,device_number,device_description,site,work_order_number,work_order_priority_description,wo_type_description,problem_reported,lot_year,num_parts_from_storeroom,num_parts_from_po,repair_part_number,repair_part_name,repair_part_stocktype,total_parts_used
10948,CACTF,Combined Arms Collective Training Facility (GDIT),Korea - Camp Casey,5991276,Corrective Maintenance,Corrective COR,2013-10-27 19:00:00,5.0,2,0,PZM11LL-WR,MICROPHONE,CONSUMABLE,2
10949,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",6780313,Corrective Maintenance,Corrective COR,2015-04-07 12:00:00,6.0,1,0,MC35100V2-000U-A99,FAN,CONSUMABLE,1
11224,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",6209602,Corrective Maintenance,Corrective COR,2014-03-31 10:00:00,5.0,4,0,M115245,WHEELS,CONSUMABLE,4
11238,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",6513540,Corrective Maintenance,Corrective COR,2014-10-13 07:30:00,6.0,1,0,ST31000333AS,HARD DRIVE,CONSUMABLE,1
11272,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",6306006,PMCS,Preventive PM,2014-05-29 08:30:00,6.0,2,0,6JD86,"PRESERVATIVE, EYE WASH, 8 OZ, MDL# 32-001100-0000, HONEYWELL",CONSUMABLE,2
11273,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Drum, NY",6355591,PMCS,Preventive PM,2014-06-30 13:00:00,6.0,2,0,1UBY3,OIL,CONSUMABLE,2
11274,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Drum, NY",6355591,PMCS,Preventive PM,2014-06-30 13:00:00,6.0,1,0,KAE110137039,FILTER,CONSUMABLE,1
11278,CACTF,Combined Arms Collective Training Facility (GDIT),Korea - Camp Casey,6413388,Corrective Maintenance,Corrective COR,2014-08-06 19:00:00,6.0,1,0,SDTR120,SANDING  TRIANGLE HOOK AND L00P 120 GRIT,CONSUMABLE,1
11370,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Hood, TX",WF-6225316,Corrective Maintenance,Corrective COR,2014-04-09 10:04:39,5.0,0,2,FX 3700,"CARD, VIDEO",CONSUMABLE,2
11378,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Drum, NY",5843404,PMCS,Preventive PM,2013-07-15 08:00:00,5.0,1,0,KAE110137039,FILTER,CONSUMABLE,1
11379,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Drum, NY",5843404,PMCS,Preventive PM,2013-07-15 08:00:00,5.0,2,0,1UBY3,OIL,CONSUMABLE,2
11381,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Drum, NY",6454436,PMCS,Preventive PM,2014-09-04 08:00:00,6.0,1,0,KAE110137039,FILTER,CONSUMABLE,1
11382,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Drum, NY",6454436,PMCS,Preventive PM,2014-09-04 08:00:00,6.0,3,0,1UBY3,OIL,CONSUMABLE,3
11383,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Drum, NY",6454436,PMCS,Preventive PM,2014-09-04 08:00:00,6.0,1,0,6CGP2,GREASE,CONSUMABLE,1
11514,CACTF,Combined Arms Collective Training Facility (GDIT),Korea - Camp Casey,6375213,Corrective Maintenance,Corrective COR,2014-07-14 23:30:00,6.0,1,0,WS-C3750G-48TS-E,SWITCH,CONSUMABLE,1
11518,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",5796498,Corrective Maintenance,Corrective COR,2013-06-09 08:00:00,5.0,1,0,05R6202,CABLE,CONSUMABLE,1
11519,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",5796498,Corrective Maintenance,Corrective COR,2013-06-09 08:00:00,5.0,1,0,4JY50,PLUG,CONSUMABLE,1
11520,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",5796498,Corrective Maintenance,Corrective COR,2013-06-09 08:00:00,5.0,1,0,05R6202,CABLE,CONSUMABLE,1
11521,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",5796498,Corrective Maintenance,Corrective COR,2013-06-09 08:00:00,5.0,1,0,4JY50,PLUG,CONSUMABLE,1
11522,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",5796498,Corrective Maintenance,Corrective COR,2013-06-09 08:00:00,5.0,1,0,4JY50,PLUG,CONSUMABLE,1
11523,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",5892483,Corrective Maintenance,Corrective COR,2013-08-19 13:00:00,5.0,1,0,6CGP2,GREASE,CONSUMABLE,1
11596,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Hood, TX",6212704,Corrective Maintenance,Corrective COR,2014-04-01 09:21:54,5.0,1,0,963290-0403,"JOYSTICK, 3D PRO",REPAIRABLE,1
11748,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Campbell, KY",5784578,Corrective Maintenance,Corrective COR,2013-06-05 13:00:00,5.0,1,0,618199-00,"PLATE, KERF, MITER SAW, DEWALT",CONSUMABLE,1
11751,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",5633955,Corrective Maintenance,Corrective COR,2013-02-25 14:44:39,4.0,1,0,20805158,LETTER SIZE PAD,CONSUMABLE,1
11752,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",5633955,Corrective Maintenance,Corrective COR,2013-02-25 14:44:39,4.0,1,0,384333,BATTERIES,CONSUMABLE,1
11753,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",5633955,Corrective Maintenance,Corrective COR,2013-02-25 14:44:39,4.0,1,0,15F771,TAPE,CONSUMABLE,1
11754,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,4,0,291607,TAPE,CONSUMABLE,4
11755,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,2,0,393437,CD-RW,CONSUMABLE,2
11756,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,1,0,91VG62,CHAIN,CONSUMABLE,1
11757,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,6,0,CE413A,TONER CARTRIDGE,CONSUMABLE,6
11758,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,6,0,CE413A,TONER CARTRIDGE,CONSUMABLE,6
11759,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,4,0,45H764,"MOUSE PAD, WRIST SUPPORT BLK, MONOPRICE",CONSUMABLE,4
11760,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,8,0,384333,BATTERIES,CONSUMABLE,8
11761,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,4,0,CE413A,TONER CARTRIDGE,CONSUMABLE,4
11762,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,1,0,2KU25,"DETECTOR, VOLTAGE, 5IN L, 90 TO 1000 VAC, MDL#FLUKE-1AC-A1-II,FLUKE",CONSUMABLE,1
11763,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,4,0,831610,CLIPS,CONSUMABLE,4
11764,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,1,0,1KY17,SCREW,CONSUMABLE,1
11765,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,2,0,VFF21,BAG,CONSUMABLE,2
11766,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,4,0,CE413A,TONER CARTRIDGE,CONSUMABLE,4
11767,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,3,0,1XKK7,GLOVES,CONSUMABLE,3
11768,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,1,0,1KY17,SCREW,CONSUMABLE,1
11769,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,1,0,36H197,BIT DRILL,CONSUMABLE,1
11770,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,2,0,532820,"NOTEBOOK, STENO,WHITE PAPER, 60 SHEETS, 6' X 9"",MDL#25-470, AMPAD",CONSUMABLE,2
11771,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,4,0,384333,BATTERIES,CONSUMABLE,4
11772,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,5,0,291607,TAPE,CONSUMABLE,5
11773,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,1,0,1JHL2,SCREWDIVER,CONSUMABLE,1
11775,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,4,0,CE413A,TONER CARTRIDGE,CONSUMABLE,4
11776,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,3,0,M119854,STRAP,CONSUMABLE,3
11777,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,5,0,15F771,TAPE,CONSUMABLE,5
11778,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,1,0,1KY17,SCREW,CONSUMABLE,1
11779,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,1,0,1KY17,SCREW,CONSUMABLE,1
11780,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,2,0,2G480,"ANCHOR, DROP-IN, RED HEAD",CONSUMABLE,2
11781,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,6,0,CE413A,TONER CARTRIDGE,CONSUMABLE,6
11782,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,7,0,396291,BINDER,CONSUMABLE,7
11783,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,1,0,03470518000A,DISCONTINUED..THERMOMETER INFRARED FLUKE,CONSUMABLE,1
11785,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,2,0,RC465AA#ABA,"KEYBOARD/MOUSE BUNDLE, USB, HP",CONSUMABLE,2
11786,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,2,0,1KY17,SCREW,CONSUMABLE,2
11789,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,1,0,3YGH9,BOLT,CONSUMABLE,1
11790,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,1,0,15F771,TAPE,CONSUMABLE,1
11791,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,5,0,00Z1356,PEN,CONSUMABLE,5
11792,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,1,0,1JHL2,SCREWDIVER,CONSUMABLE,1
11793,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,2,0,KAE110137039,FILTER,CONSUMABLE,2
11794,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,2,0,766220,"BOARD, DRY ERASE W/ ALUMINUM FRAME, MELAMINE, NON-MAGNETIC, 4' X 3',MDL#S534,  QUARTET",CONSUMABLE,2
11795,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,4,0,4VT70,"RESPIRATOR,LIGHT DUTY RESPIRATOR,  N95, PK20, MDL# 14110388, HONEYWELL",CONSUMABLE,4
11796,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,2,0,0281815,"EARPLUGS, DISPOSABLE, MAX NRR 33 CORAL, HONEYWELL",CONSUMABLE,2
11797,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,1,0,291607,TAPE,CONSUMABLE,1
11798,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,1,0,4CUL3,"FUNNEL AND FLEXSPOUT 6"", MDL# 32825, FUNNEL KING",CONSUMABLE,1
11800,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,1,0,4TH59,"DISPENSER,CENTERPULL,GEORGIA PACIFIC",CONSUMABLE,1
11801,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,8,0,384333,BATTERIES,CONSUMABLE,8
11802,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,2,0,514249,PEN,CONSUMABLE,2
11804,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,2,0,91VG62,CHAIN,REPAIRABLE,2
11805,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,1,0,1KY17,SCREW,CONSUMABLE,1
11806,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,4,0,514249,PEN,CONSUMABLE,4
11807,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,1,0,M119854,STRAP,CONSUMABLE,1
11808,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,2,0,771394,"HIGHLIGHTERS, FLOURESCENT, 5PK, ZAZZLE, ZEBRA",CONSUMABLE,2
11809,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,3,0,706255,"ENVELOPES, CD/DVD, TECH-NO-TEAR, 100/Box, MDL#77203, QUALITY PARK",CONSUMABLE,3
11810,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,6,0,CE413A,TONER CARTRIDGE,CONSUMABLE,6
11811,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,1,0,00Z1356,PEN,CONSUMABLE,1
11812,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",6194617,PMCS,Preventive PM,2014-03-26 20:50:58,5.0,2,0,PT02A-12-3P,CONNECTOR,CONSUMABLE,2
11813,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",6463131,Corrective Maintenance,Corrective COR,2014-09-11 09:00:00,6.0,2,0,1UBY3,OIL,CONSUMABLE,2
11814,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",6463131,Corrective Maintenance,Corrective COR,2014-09-11 09:00:00,6.0,1,0,KAE110137039,FILTER,CONSUMABLE,1
11815,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",6463131,Corrective Maintenance,Corrective COR,2014-09-11 09:00:00,6.0,3,0,5VC44,BLADE,CONSUMABLE,3
11816,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",6463131,Corrective Maintenance,Corrective COR,2014-09-11 09:00:00,6.0,4,0,6CGP2,GREASE,CONSUMABLE,4
11830,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",6780732,Corrective Maintenance,Corrective COR,2015-04-07 15:00:00,6.0,1,0,MC35100V2-000U-A99,FAN,CONSUMABLE,1
11892,CACTF,Combined Arms Collective Training Facility (GDIT),Korea - Camp Casey,6355561,Corrective Maintenance,Corrective COR,2014-06-30 19:00:00,6.0,1,0,SDTR120,SANDING  TRIANGLE HOOK AND L00P 120 GRIT,CONSUMABLE,1
11894,CACTF,Combined Arms Collective Training Facility (GDIT),Korea - Camp Casey,6081710,Corrective Maintenance,Corrective COR,2014-01-08 18:00:00,5.0,1,0,PZM11LL-WR,MICROPHONE,CONSUMABLE,1
11902,CACTF,Combined Arms Collective Training Facility (GDIT),Korea - Camp Casey,6081708,Corrective Maintenance,Corrective COR,2014-01-08 18:00:00,5.0,1,0,PZM11LL-WR,MICROPHONE,CONSUMABLE,1
11903,CACTF,Combined Arms Collective Training Facility (GDIT),Korea - Camp Casey,5256198,Corrective Maintenance,Corrective COR,2012-06-12 19:00:00,4.0,1,0,PZM11LL-WR,MICROPHONE,CONSUMABLE,1
11914,CACTF,Combined Arms Collective Training Facility (GDIT),Korea - Camp Casey,5666041,Corrective Maintenance,Corrective COR,2013-03-18 19:00:00,4.0,1,0,PZM11LL-WR,MICROPHONE,CONSUMABLE,1
11916,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",6089131,Corrective Maintenance,Corrective COR,2014-01-16 07:30:00,5.0,1,0,ST31000333AS,HARD DRIVE,CONSUMABLE,1
11931,CACTF,Combined Arms Collective Training Facility (GDIT),Korea - Camp Casey,6083833,Corrective Maintenance,Corrective COR,2014-01-12 18:00:00,5.0,1,0,PZM11LL-WR,MICROPHONE,CONSUMABLE,1
11939,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",6752100,Corrective Maintenance,Corrective COR,2015-03-27 08:00:00,6.0,1,0,MC35100V2-000U-A99,FAN,CONSUMABLE,1
11940,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Bliss, TX",5939860,Corrective Maintenance,Corrective COR,2013-09-18 08:00:00,5.0,1,0,FG423-17,POWER SUPPLY,CONSUMABLE,1
11941,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",6724027,Corrective Maintenance,Corrective COR,2015-03-06 09:00:00,6.0,1,0,MC35100V2-000U-A99,FAN,CONSUMABLE,1
11943,CACTF,Combined Arms Collective Training Facility (GDIT),Korea - Camp Casey,6122274,Corrective Maintenance,Corrective COR,2014-02-05 18:00:00,5.0,1,0,UB12SEW,SPEAKER,REPAIRABLE,1
11946,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",5718833,Corrective Maintenance,Corrective COR,2013-04-22 12:00:00,4.0,0,4,384333,BATTERIES,CONSUMABLE,4
11949,CACTF,Combined Arms Collective Training Facility (GDIT),Korea - Camp Casey,6339119,Corrective Maintenance,Corrective COR,2014-06-18 19:00:00,6.0,1,0,SDTR120,SANDING  TRIANGLE HOOK AND L00P 120 GRIT,CONSUMABLE,1
11950,CACTF,Combined Arms Collective Training Facility (GDIT),Korea - Camp Casey,6339119,Corrective Maintenance,Corrective COR,2014-06-18 19:00:00,6.0,1,0,B0030E4UIQ,WIPES,CONSUMABLE,1
11955,CACTF,Combined Arms Collective Training Facility (GDIT),Korea - Camp Casey,5629444,Corrective Maintenance,Corrective COR,2013-02-21 18:00:00,4.0,1,0,SYLVA-1,Sylvania Microwave,REPAIRABLE,1
11958,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",6780401,Corrective Maintenance,Corrective COR,2015-04-07 13:30:00,6.0,1,0,MC35100V2-000U-A99,FAN,CONSUMABLE,1
11959,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",6752337,Corrective Maintenance,Corrective COR,2015-03-27 12:30:00,6.0,1,0,MC35100V2-000U-A99,FAN,CONSUMABLE,1
11960,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",6782597,Corrective Maintenance,Corrective COR,2015-04-08 12:00:00,6.0,1,0,MC35100V2-000U-A99,FAN,CONSUMABLE,1
11961,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",6782703,Corrective Maintenance,Corrective COR,2015-04-08 13:30:00,6.0,1,0,MC35100V2-000U-A99,FAN,CONSUMABLE,1
11969,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Bliss, TX",6061884,PMCS,Preventive PM,2013-12-11 08:00:00,5.0,4,0,6BK-28961,TWO SIDED CHEMICAL SPILL CAUTION SIGN,CONSUMABLE,4
11970,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Bliss, TX",6061884,PMCS,Preventive PM,2013-12-11 08:00:00,5.0,1,0,122175,"STATION, EYEWASH, 7 GAL, (4YF98) BRADLEY",CONSUMABLE,1
11982,CACTF,Combined Arms Collective Training Facility (GDIT),Korea - Camp Casey,6214104,Corrective Maintenance,Corrective COR,2014-03-30 19:00:00,5.0,1,0,PZM11LL-WR,MICROPHONE,CONSUMABLE,1
12096,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Drum, NY",5201608,Corrective Maintenance,Corrective COR,2012-04-25 13:20:00,4.0,1,0,TFB0812UHE,FAN,CONSUMABLE,1
12098,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",6645943,Corrective Maintenance,Corrective COR,2015-01-21 13:00:00,6.0,1,0,PT02A-12-3P,CONNECTOR,CONSUMABLE,1
12099,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",6645943,Corrective Maintenance,Corrective COR,2015-01-21 13:00:00,6.0,1,0,4JY52,"C0NNECTOR, BNC, 5 PACK, POWER FIRST",CONSUMABLE,1
12105,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Drum, NY",5416727,Corrective Maintenance,Corrective COR,2012-10-01 13:00:00,4.0,1,0,1UBY3,OIL,CONSUMABLE,1
12106,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Bliss, TX",6654954,Corrective Maintenance,Corrective COR,2015-01-13 10:00:00,6.0,1,0,PT02A-12-3P,CONNECTOR,CONSUMABLE,1
12107,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Bliss, TX",6655037,Corrective Maintenance,Corrective COR,2015-01-13 10:30:00,6.0,1,0,PT02A-12-3P,CONNECTOR,CONSUMABLE,1
12108,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",6367094,Corrective Maintenance,Corrective COR,2014-07-10 10:00:00,6.0,1,0,9171-4200-0003,ENCODER,REPAIRABLE,1
12113,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Drum, NY",6748272,Corrective Maintenance,Corrective COR,2015-03-24 09:15:00,6.0,1,0,TFB0812UHE,FAN,CONSUMABLE,1
12118,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",6359561,Corrective Maintenance,Corrective COR,2014-07-02 13:00:00,6.0,0,1,AT322311,"BUCKET, CONSTRUCTION 84"" W/ EDGE, JOHN DEERE",CONSUMABLE,1
12119,CACTF,Combined Arms Collective Training Facility (GDIT),"Camp Ripley, MN",5784538,Corrective Maintenance,Corrective COR,2013-06-04 11:00:00,5.0,1,0,9171-4200-0003,ENCODER,REPAIRABLE,1
